timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 15:50:00,336.4,3.201,1.231,3.234
2026-03-11 15:55:00,350.8,2.548,1.406,2.548
2026-03-11 16:00:00,310.9,1.699,0.959,1.764
2026-03-11 16:05:00,6.284,2.548,1.063,2.646
2026-03-11 16:10:00,8.1,2.744,0.8,2.842
2026-03-11 16:15:00,322.4,3.332,1.567,3.528
2026-03-11 16:20:00,312.1,3.691,1.266,3.92
2026-03-11 16:25:00,302.3,7.252,1.635,7.644
2026-03-11 16:30:00,293.2,4.933,1.667,5.39
2026-03-11 16:35:00,273.9,4.41,1.495,4.998
2026-03-11 16:40:00,265.8,4.606,1.803,4.802
2026-03-11 16:45:00,307.4,3.593,1.258,3.626
2026-03-11 16:50:00,327.3,4.606,1.431,5.096
2026-03-11 16:55:00,326.7,3.985,1.604,4.214
2026-03-11 17:00:00,290.8,3.724,1.468,3.822
2026-03-11 17:05:00,282.2,3.299,0.677,3.43
2026-03-11 17:10:00,280,4.051,1.327,4.312
2026-03-11 17:15:00,336.6,3.43,1.54,3.626
2026-03-11 17:20:00,335.7,3.691,0.886,3.92
2026-03-11 17:25:00,342.3,2.123,1.065,2.254
2026-03-11 17:30:00,352.2,1.372,0.304,1.372
2026-03-11 17:35:00,338.1,2.123,0.895,2.254
2026-03-11 17:40:00,317.3,2.189,0.699,2.254
2026-03-11 17:45:00,275,2.45,0.601,2.548
2026-03-11 17:50:00,4.38,1.895,0.886,1.96
2026-03-11 17:55:00,216.8,2.385,0.648,2.45
2026-03-11 18:00:00,317.3,2.613,1.037,2.646
2026-03-11 18:05:00,19.64,1.764,0.359,1.862
2026-03-11 18:10:00,334.6,2.973,1.047,3.038
2026-03-11 18:15:00,294.1,2.777,0.833,2.842
2026-03-11 18:20:00,269.1,3.724,1.165,3.92
2026-03-11 18:25:00,275.5,3.593,0.978,3.724
2026-03-11 18:30:00,292.5,6.958,1.607,7.252
2026-03-11 18:35:00,282,4.573,1.367,5.194
2026-03-11 18:40:00,281.9,2.744,0.931,2.842
2026-03-11 18:45:00,312.6,2.254,0.634,2.352
2026-03-11 18:50:00,346,1.699,0.448,1.764
2026-03-11 18:55:00,28.49,2.156,1.163,2.156
2026-03-11 19:00:00,7.078,1.372,0.5,1.47
2026-03-11 19:05:00,28.78,1.699,0.783,1.764
2026-03-11 19:10:00,11.89,2.94,1.046,3.038
2026-03-11 19:15:00,37.18,1.96,1.144,2.058
2026-03-11 19:20:00,35.75,1.339,0.46,1.372
2026-03-11 19:25:00,12.76,2.058,1.212,2.058
2026-03-11 19:30:00,334.7,1.176,0.226,1.176
2026-03-11 19:35:00,84.4,1.633,0.368,1.666
2026-03-11 19:40:00,111.6,1.764,0.884,1.764
2026-03-11 19:45:00,96,1.241,0.419,1.274
2026-03-11 19:50:00,37.9,0.719,0.083,0.784
2026-03-11 19:55:00,152.6,1.078,0.522,1.078
2026-03-11 20:00:00,157.4,0.621,0.084,0.686
2026-03-11 20:05:00,172.4,0.915,0.143,0.98
2026-03-11 20:10:00,168.9,1.535,1.013,1.568
2026-03-11 20:15:00,164.8,1.339,0.815,1.372
2026-03-11 20:20:00,133.8,1.078,0.716,1.078
2026-03-11 20:25:00,133.2,1.503,0.892,1.568
2026-03-11 20:30:00,132.6,1.307,0.647,1.372
2026-03-11 20:35:00,123.6,1.111,0.819,1.176
2026-03-11 20:40:00,146.3,1.372,0.748,1.372
2026-03-11 20:45:00,146.6,1.209,0.756,1.274
2026-03-11 20:50:00,166.5,0.49,0.061,0.49
2026-03-11 20:55:00,245.3,0.588,0.149,0.588
2026-03-11 21:00:00,255.9,0.555,0.166,0.588
2026-03-11 21:05:00,315.8,0.457,0.074,0.49
2026-03-11 21:10:00,263.9,0.555,0.054,0.588
2026-03-11 21:15:00,227.4,0.784,0.512,0.784
2026-03-11 21:20:00,217.7,1.013,0.555,1.078
2026-03-11 21:25:00,244.8,1.241,0.795,1.274
2026-03-11 21:30:00,243.9,1.078,0.751,1.078
2026-03-11 21:35:00,238.3,1.699,1.147,1.764
2026-03-11 21:40:00,237.3,1.829,1.321,1.862
2026-03-11 21:45:00,235.9,1.666,1.278,1.666
2026-03-11 21:50:00,233.5,1.405,0.928,1.47
2026-03-11 21:55:00,227.8,0.849,0.542,0.882
2026-03-11 22:00:00,189.5,0.784,0.101,0.784
2026-03-11 22:05:00,221.9,0.555,0.23,0.588
2026-03-11 22:10:00,0,0,0,0
2026-03-11 22:15:00,185.7,0.784,0.441,0.784
2026-03-11 22:20:00,148.9,1.111,0.596,1.176
2026-03-11 22:25:00,132.6,1.078,0.769,1.078
2026-03-11 22:30:00,149.2,1.764,0.758,1.764
2026-03-11 22:35:00,180.9,1.764,0.811,1.764
2026-03-11 22:40:00,210.2,0.882,0.546,0.882
2026-03-11 22:45:00,219.8,0.947,0.499,0.98
2026-03-11 22:50:00,215.4,1.045,0.816,1.078
2026-03-11 22:55:00,250.1,0.98,0.712,0.98
2026-03-11 23:00:00,256.3,1.437,0.394,1.47
2026-03-11 23:05:00,195.3,1.96,1.218,1.96
2026-03-11 23:10:00,257.7,1.503,0.736,1.568
2026-03-11 23:15:00,241.3,1.47,1.212,1.47
2026-03-11 23:20:00,233.9,1.078,0.772,1.078
2026-03-11 23:25:00,198.6,0.849,0.209,0.882
2026-03-11 23:30:00,192.7,0.882,0.401,0.882
2026-03-11 23:35:00,156.9,1.405,0.726,1.47
2026-03-11 23:40:00,186.5,1.078,0.659,1.078
2026-03-11 23:45:00,215.8,0.849,0.509,0.882
2026-03-11 23:50:00,251.8,1.111,0.552,1.176
2026-03-11 23:55:00,248.8,1.209,0.643,1.274
2026-03-12 00:00:00,198.4,1.078,0.635,1.078
2026-03-12 00:05:00,184.1,0.751,0.266,0.784
2026-03-12 00:10:00,130.5,0.98,0.161,0.98
2026-03-12 00:15:00,149.7,0.849,0.216,0.882
2026-03-12 00:20:00,3.016,0.817,0.103,0.882
2026-03-12 00:25:00,200.8,2.973,0.735,3.038
2026-03-12 00:30:00,202.2,3.626,1.304,3.724
2026-03-12 00:35:00,226.3,0.98,0.178,0.98
2026-03-12 00:40:00,211.6,0.98,0.352,0.98
2026-03-12 00:45:00,227.7,1.568,0.877,1.568
2026-03-12 00:50:00,209.4,1.666,1.182,1.666
2026-03-12 00:55:00,202.4,1.895,1.217,1.96
2026-03-12 01:00:00,213.4,1.927,1.107,1.96
2026-03-12 01:05:00,213,1.862,1.067,2.058
2026-03-12 01:10:00,216.2,1.797,0.988,1.862
2026-03-12 01:15:00,205.3,1.437,0.661,1.47
2026-03-12 01:20:00,202.9,1.143,0.772,1.176
2026-03-12 01:25:00,217.7,0.98,0.576,0.98
2026-03-12 01:30:00,221.8,0.686,0.375,0.686
2026-03-12 01:35:00,234,0.49,0.135,0.49
2026-03-12 01:40:00,323.4,0.261,0.024,0.294
2026-03-12 01:45:00,340.7,1.111,0.688,1.176
2026-03-12 01:50:00,355.7,1.568,0.931,1.568
2026-03-12 01:55:00,333.2,1.503,1.114,1.47
2026-03-12 02:00:00,279.7,0.653,0.08,0.686
2026-03-12 02:05:00,231.1,0.588,0.116,0.588
2026-03-12 02:10:00,213.3,1.437,0.777,1.47
2026-03-12 02:15:00,169.4,1.993,1.119,2.058
2026-03-12 02:20:00,176.5,1.927,1.416,1.96
2026-03-12 02:25:00,182.9,1.666,1.06,1.666
2026-03-12 02:30:00,146.5,1.176,0.816,1.176
2026-03-12 02:35:00,150.2,1.96,1.218,1.96
2026-03-12 02:40:00,175.3,1.731,0.909,1.764
2026-03-12 02:45:00,223.7,1.339,0.719,1.372
2026-03-12 02:50:00,261.4,1.045,0.656,1.078
2026-03-12 02:55:00,261.1,1.078,0.257,1.078
2026-03-12 03:00:00,277.5,0.817,0.054,0.882
2026-03-12 03:05:00,328,0.686,0.106,0.686
2026-03-12 03:10:00,336.1,1.111,0.537,1.176
2026-03-12 03:15:00,344.7,1.241,0.711,1.274
2026-03-12 03:20:00,182,0.817,0.24,0.882
2026-03-12 03:25:00,171.9,1.013,0.72,1.078
2026-03-12 03:30:00,182,0.653,0.416,0.686
2026-03-12 03:35:00,157.2,1.274,0.744,1.274
2026-03-12 03:40:00,177.1,1.209,0.323,1.274
2026-03-12 03:45:00,265.9,0.555,0.031,0.588
2026-03-12 03:50:00,260.5,0.784,0.251,0.784
2026-03-12 03:55:00,268.5,0.555,0.171,0.588
2026-03-12 04:00:00,68.79,0.784,0.451,0.784
2026-03-12 04:05:00,162.7,0.849,0.53,0.882
2026-03-12 04:10:00,173,0.849,0.507,0.882
2026-03-12 04:15:00,226.8,1.339,0.516,1.372
2026-03-12 04:20:00,238.4,1.274,0.841,1.274
2026-03-12 04:25:00,207.6,1.405,1.007,1.47
2026-03-12 04:30:00,233.8,1.731,1.016,1.764
2026-03-12 04:35:00,213.4,2.483,1.363,2.548
2026-03-12 04:40:00,235.5,1.568,1.065,1.666
2026-03-12 04:45:00,214.6,1.372,0.754,1.372
2026-03-12 04:50:00,230.5,2.221,0.966,2.254
2026-03-12 04:55:00,238.4,1.666,1.093,1.666
2026-03-12 05:00:00,241.7,1.96,1.168,1.96
2026-03-12 05:05:00,229.3,1.176,0.623,1.176
2026-03-12 05:10:00,193.1,0.882,0.391,0.882
2026-03-12 05:15:00,220.5,1.045,0.486,1.078
2026-03-12 05:20:00,217.4,1.405,0.903,1.47
2026-03-12 05:25:00,240.5,1.176,0.878,1.176
2026-03-12 05:30:00,251.6,1.503,1.106,1.568
2026-03-12 05:35:00,236.8,1.666,1.166,1.666
2026-03-12 05:40:00,218.4,2.058,1.207,2.254
2026-03-12 05:45:00,211.1,1.797,1.063,1.862
2026-03-12 05:50:00,247.9,1.568,0.906,1.568
2026-03-12 05:55:00,246.8,1.307,0.805,1.372
2026-03-12 06:00:00,233.3,1.633,1.134,1.666
2026-03-12 06:05:00,250.7,1.209,0.872,1.274
2026-03-12 06:10:00,245.5,1.209,0.824,1.274
2026-03-12 06:15:00,225.4,0.882,0.551,0.882
2026-03-12 06:20:00,233.6,1.568,0.888,1.666
2026-03-12 06:25:00,231.2,1.666,1.083,1.764
2026-03-12 06:30:00,245.2,1.47,1.02,1.568
2026-03-12 06:35:00,243.9,1.274,0.97,1.372
2026-03-12 06:40:00,239.1,1.927,1.306,1.96
2026-03-12 06:45:00,236.5,1.895,1.454,1.96
2026-03-12 06:50:00,241.5,1.829,1.289,1.862
2026-03-12 06:55:00,248,1.405,1.004,1.47
2026-03-12 07:00:00,249.1,1.503,1.159,1.568
2026-03-12 07:05:00,251,1.241,0.8,1.372
2026-03-12 07:10:00,241.7,1.143,0.717,1.176
2026-03-12 07:15:00,222.3,1.307,0.898,1.372
2026-03-12 07:20:00,246.7,1.078,0.694,1.078
2026-03-12 07:25:00,267.8,1.143,0.466,1.176
2026-03-12 07:30:00,268.3,0.065,0.002,0.098
2026-03-12 07:35:00,0,0,0,0
2026-03-12 07:40:00,186.4,0.555,0.111,0.588
2026-03-12 07:45:00,0,0,0,0
2026-03-12 07:50:00,94.9,0.653,0.296,0.686
2026-03-12 07:55:00,137.6,0.719,0.105,0.784
2026-03-12 08:00:00,169.2,0.98,0.678,0.98
2026-03-12 08:05:00,178.4,0.686,0.133,0.686
2026-03-12 08:10:00,138.4,0.457,0.158,0.49
2026-03-12 08:15:00,196.1,0.457,0.169,0.49
2026-03-12 08:20:00,176.8,0.653,0.281,0.686
2026-03-12 08:25:00,110.2,0.621,0.249,0.686
2026-03-12 08:30:00,0,0,0,0
2026-03-12 08:35:00,238.4,0.621,0.31,0.686
2026-03-12 08:40:00,246.2,0.457,0.055,0.49
2026-03-12 08:45:00,253.6,0.653,0.225,0.686
2026-03-12 08:50:00,248.6,0.621,0.14,0.686
2026-03-12 08:55:00,219,1.176,0.575,1.176
2026-03-12 09:00:00,225.7,1.47,0.745,1.568
2026-03-12 09:05:00,251.9,0.686,0.355,0.686
2026-03-12 09:10:00,257.3,0.653,0.198,0.686
2026-03-12 09:15:00,0,0,0,0
2026-03-12 09:20:00,0,0,0,0
2026-03-12 09:25:00,242.4,0.882,0.301,0.882
2026-03-12 09:30:00,248.1,0.915,0.261,0.98
2026-03-12 09:35:00,243.1,0.49,0.149,0.49
2026-03-12 09:40:00,0,0,0,0
2026-03-12 09:45:00,0,0,0,0
2026-03-12 09:50:00,174,0.49,0.115,0.49
2026-03-12 09:55:00,167.3,0.49,0.274,0.49
2026-03-12 10:00:00,185.4,0.523,0.287,0.588
2026-03-12 10:05:00,203.3,0.621,0.313,0.686
2026-03-12 10:10:00,185.2,0.327,0.064,0.392
2026-03-12 10:15:00,149.5,0.588,0.123,0.588
2026-03-12 10:20:00,158.6,0.294,0.01,0.294
2026-03-12 10:25:00,0,0,0,0
2026-03-12 10:30:00,105.6,0.457,0.081,0.49
2026-03-12 10:35:00,87.7,1.601,0.913,1.666
2026-03-12 10:40:00,96.7,2.058,1.198,2.058
2026-03-12 10:45:00,95.2,1.829,1.214,1.862
2026-03-12 10:50:00,74.79,1.307,0.529,1.274
2026-03-12 10:55:00,35.37,1.47,0.68,1.47
2026-03-12 11:00:00,9.02,2.483,1.185,2.548
2026-03-12 11:05:00,4.023,2.973,1.546,3.136
2026-03-12 11:10:00,14.76,3.855,1.996,4.018
2026-03-12 11:15:00,15.97,3.495,1.63,3.626
2026-03-12 11:20:00,359.8,3.822,2.044,4.018
2026-03-12 11:25:00,356.3,4.345,2.53,4.606
2026-03-12 11:30:00,356.1,4.018,2.369,4.116
2026-03-12 11:35:00,6.488,3.887,2.041,3.822
2026-03-12 11:40:00,5.363,4.508,2.493,4.704
2026-03-12 11:45:00,6.289,5.129,3.027,5.292
2026-03-12 11:50:00,9.41,4.802,2.732,5.194
2026-03-12 11:55:00,1.734,4.41,2.553,4.606
2026-03-12 12:00:00,349.2,3.822,2.102,4.018
2026-03-12 12:05:00,350,3.267,1.677,3.43
2026-03-12 12:10:00,350.4,2.613,1.318,2.646
2026-03-12 12:15:00,355.2,3.071,1.421,3.136
2026-03-12 12:20:00,341.6,2.287,0.993,2.352
2026-03-12 12:25:00,336.1,1.209,0.29,1.274
2026-03-12 12:30:00,333.2,1.568,0.796,1.568
2026-03-12 12:35:00,245.8,1.241,0.584,1.274
2026-03-12 12:40:00,245.3,2.809,0.873,2.842
2026-03-12 12:45:00,220.8,1.47,0.402,1.568
2026-03-12 12:50:00,284.3,0.947,0.23,0.98
2026-03-12 12:55:00,249.4,0.947,0.296,0.98
2026-03-12 13:00:00,240.9,1.111,0.458,1.176
2026-03-12 13:05:00,233.5,2.319,1.395,2.352
2026-03-12 13:10:00,250.5,1.96,0.975,1.96
2026-03-12 13:15:00,254.4,1.731,0.66,1.862
2026-03-12 13:20:00,257,0.947,0.309,0.98
2026-03-12 13:25:00,13.24,0.327,0.01,0.392
2026-03-12 13:30:00,237.3,1.078,0.519,1.078
2026-03-12 13:35:00,221.8,1.764,1.117,1.862
2026-03-12 13:40:00,261.4,1.862,0.853,1.96
2026-03-12 13:45:00,261.2,1.895,0.821,1.862
2026-03-12 13:50:00,267.7,1.797,0.45,1.862
2026-03-12 13:55:00,240.3,1.437,0.872,1.47
2026-03-12 14:00:00,251.8,2.483,0.945,2.548
2026-03-12 14:05:00,271,1.895,0.743,1.96
2026-03-12 14:10:00,229,1.143,0.457,1.176
2026-03-12 14:15:00,273.3,1.176,0.357,1.176
2026-03-12 14:20:00,254.3,0.849,0.224,0.882
2026-03-12 14:25:00,245.2,0.425,0.039,0.49
2026-03-12 14:30:00,70.5,0.621,0.215,0.686
2026-03-12 14:35:00,247,1.078,0.325,1.078
2026-03-12 14:40:00,234.1,1.111,0.394,1.176
2026-03-12 14:45:00,236.2,0.915,0.405,0.98
2026-03-12 14:50:00,306.5,0.784,0.279,0.882
2026-03-12 14:55:00,241.5,0.98,0.235,0.98
2026-03-12 15:00:00,230.8,0.947,0.434,0.98
2026-03-12 15:05:00,209.6,0.686,0.114,0.686
2026-03-12 15:10:00,83.7,1.209,0.548,1.274
2026-03-12 15:15:00,106.7,1.307,0.691,1.372
2026-03-12 15:20:00,131.7,2.025,0.607,2.058
2026-03-12 15:25:00,98.1,2.025,1.484,2.058
2026-03-12 15:30:00,96,1.96,1.368,2.058
2026-03-12 15:35:00,106.8,1.241,0.498,1.274
2026-03-12 15:40:00,103,1.568,0.448,1.568
2026-03-12 15:45:00,123.1,1.143,0.552,1.176
2026-03-12 15:50:00,119,1.274,0.731,1.274
2026-03-12 15:55:00,139,1.764,0.963,1.764
2026-03-12 16:00:00,137.5,2.254,0.915,2.254
2026-03-12 16:05:00,154,1.209,0.733,1.274
2026-03-12 16:10:00,220.5,0.621,0.313,0.686
2026-03-12 16:15:00,230,0.686,0.255,0.686
2026-03-12 16:20:00,202,0.294,0.043,0.294
2026-03-12 16:25:00,117.6,1.111,0.471,1.176
2026-03-12 16:30:00,109.5,1.274,0.749,1.274
2026-03-12 16:35:00,111.9,1.633,0.766,1.666
2026-03-12 16:40:00,107.6,1.274,0.565,1.274
2026-03-12 16:45:00,113.9,1.078,0.569,1.176
2026-03-12 16:50:00,99,1.372,0.636,1.372
2026-03-12 16:55:00,145.1,0.131,0.001,0.196
2026-03-12 17:00:00,62.99,1.699,0.615,1.764
2026-03-12 17:05:00,68.65,1.111,0.632,1.176
2026-03-12 17:10:00,94.4,0.523,0.217,0.588
2026-03-12 17:15:00,30.02,0.686,0.113,0.686
2026-03-12 17:20:00,311.9,0.523,0.046,0.588
2026-03-12 17:25:00,0.059,0.261,0.005,0.294
2026-03-12 17:30:00,338,0.817,0.401,0.882
2026-03-12 17:35:00,346.9,0.915,0.394,0.98
2026-03-12 17:40:00,358.6,0.686,0.09,0.686
2026-03-12 17:45:00,21.94,1.405,0.694,1.47
2026-03-12 17:50:00,17.78,2.483,1.142,2.646
2026-03-12 17:55:00,17.45,2.417,1.176,2.548
2026-03-12 18:00:00,18.82,1.666,0.979,1.764
2026-03-12 18:05:00,26.32,1.699,0.733,1.764
2026-03-12 18:10:00,56.1,2.025,1.159,2.058
2026-03-12 18:15:00,48.97,2.058,1.191,2.156
2026-03-12 18:20:00,28.89,1.862,0.848,1.96
2026-03-12 18:25:00,3.564,1.829,1.129,1.862
2026-03-12 18:30:00,0.419,2.221,1.505,2.352
2026-03-12 18:35:00,350.3,2.058,1.225,2.156
2026-03-12 18:40:00,10.41,1.633,0.8,1.666
2026-03-12 18:45:00,12.75,3.397,1.44,3.43
2026-03-12 18:50:00,353.7,1.862,1.237,1.96
2026-03-12 18:55:00,346.1,2.156,1.215,2.156
2026-03-12 19:00:00,356.7,1.764,0.799,1.764
2026-03-12 19:05:00,347,1.797,0.552,1.862
2026-03-12 19:10:00,341.9,1.862,0.486,1.862
2026-03-12 19:15:00,305.5,0.947,0.207,0.98
2026-03-12 19:20:00,300.1,0.849,0.164,0.882
2026-03-12 19:25:00,304.6,0.719,0.259,0.686
2026-03-12 19:30:00,262.9,0.98,0.274,1.078
2026-03-12 19:35:00,201.1,1.764,0.521,1.862
2026-03-12 19:40:00,199.3,1.241,0.57,1.274
2026-03-12 19:45:00,183.5,1.437,0.832,1.47
2026-03-12 19:50:00,167.1,1.209,0.648,1.274
2026-03-12 19:55:00,162.5,0.98,0.515,0.98
2026-03-12 20:00:00,150.7,1.372,0.931,1.47
2026-03-12 20:05:00,138.2,1.731,1.209,1.764
2026-03-12 20:10:00,157.7,1.666,0.887,1.764
2026-03-12 20:15:00,156.3,1.764,1.053,1.764
2026-03-12 20:20:00,153.3,1.927,1.245,1.96
2026-03-12 20:25:00,169.7,1.601,0.924,1.666
2026-03-12 20:30:00,179.1,0.98,0.731,0.98
2026-03-12 20:35:00,206.2,1.307,0.713,1.372
2026-03-12 20:40:00,230.2,0.849,0.269,0.882
2026-03-12 20:45:00,166.2,1.143,0.335,1.176
2026-03-12 20:50:00,160.6,2.156,0.907,2.156
2026-03-12 20:55:00,182.2,2.156,0.976,2.156
2026-03-12 21:00:00,160.1,1.797,1.018,1.862
2026-03-12 21:05:00,148.4,1.372,0.865,1.372
2026-03-12 21:10:00,154.5,1.013,0.465,1.078
2026-03-12 21:15:00,144.6,0.784,0.4,0.784
2026-03-12 21:20:00,159.5,0.98,0.655,0.98
2026-03-12 21:25:00,248.8,0.686,0.381,0.686
2026-03-12 21:30:00,267.4,0.588,0.101,0.588
2026-03-12 21:35:00,261.7,0.98,0.527,0.98
2026-03-12 21:40:00,0,0,0,0
2026-03-12 21:45:00,0,0,0,0
2026-03-12 21:50:00,256.5,1.241,0.78,1.274
2026-03-12 21:55:00,277,0.719,0.073,0.784
2026-03-12 22:00:00,266.7,0.719,0.358,0.784
2026-03-12 22:05:00,261.5,1.176,0.67,1.176
2026-03-12 22:10:00,266,1.078,0.678,1.078
2026-03-12 22:15:00,273.7,1.078,0.299,1.078
2026-03-12 22:20:00,248.8,0.686,0.146,0.686
2026-03-12 22:25:00,258.7,0.621,0.117,0.686
2026-03-12 22:30:00,261.5,0.294,0.006,0.294
2026-03-12 22:35:00,249.7,0.817,0.273,0.882
2026-03-12 22:40:00,239.6,0.784,0.475,0.784
2026-03-12 22:45:00,199.9,0.653,0.141,0.686
2026-03-12 22:50:00,27.16,0.751,0.162,0.784
2026-03-12 22:55:00,0,0,0,0
2026-03-12 23:00:00,0,0,0,0
2026-03-12 23:05:00,0,0,0,0
2026-03-12 23:10:00,0,0,0,0
2026-03-12 23:15:00,0,0,0,0
2026-03-12 23:20:00,116.1,2.156,0.398,2.352
2026-03-12 23:25:00,120,3.593,1.607,3.724
2026-03-12 23:30:00,122.9,2.025,0.978,2.156
2026-03-12 23:35:00,111.3,1.895,0.836,1.96
2026-03-12 23:40:00,77.42,1.535,0.725,1.568
2026-03-12 23:45:00,59.48,0.947,0.264,0.98
2026-03-12 23:50:00,0,0,0,0
2026-03-12 23:55:00,257.8,0.719,0.205,0.784
2026-03-13 00:00:00,205.4,0.817,0.52,0.882
2026-03-13 00:05:00,197.3,1.274,0.617,1.274
2026-03-13 00:10:00,170.3,1.927,1.131,1.96
2026-03-13 00:15:00,164.7,2.875,1.67,3.038
2026-03-13 00:20:00,157.4,2.515,1.883,2.548
2026-03-13 00:25:00,157.1,2.94,1.471,3.038
2026-03-13 00:30:00,179.4,3.038,1.521,3.038
2026-03-13 00:35:00,188.4,2.973,1.851,2.842
2026-03-13 00:40:00,187,3.136,1.89,3.234
2026-03-13 00:45:00,194.3,2.45,1.441,2.45
2026-03-13 00:50:00,219.8,1.797,1.189,1.862
2026-03-13 00:55:00,235.5,1.895,0.818,1.96
2026-03-13 01:00:00,320.5,0.915,0.196,0.98
2026-03-13 01:05:00,273.9,1.437,0.802,1.47
2026-03-13 01:10:00,291.1,0.686,0.369,0.686
2026-03-13 01:15:00,267.9,0.98,0.653,0.98
2026-03-13 01:20:00,278.9,0.653,0.352,0.686
2026-03-13 01:25:00,277.5,1.503,0.542,1.568
2026-03-13 01:30:00,268.3,1.111,0.837,1.176
2026-03-13 01:35:00,256.6,0.98,0.515,0.98
2026-03-13 01:40:00,195,1.927,1.248,1.96
2026-03-13 01:45:00,223.1,1.764,0.804,1.764
2026-03-13 01:50:00,249.1,1.078,0.324,1.078
2026-03-13 01:55:00,215.9,1.568,0.93,1.568
2026-03-13 02:00:00,180.5,1.339,0.712,1.372
2026-03-13 02:05:00,283.9,1.078,0.149,1.078
2026-03-13 02:10:00,266.6,1.372,0.659,1.372
2026-03-13 02:15:00,194.8,1.666,0.916,1.666
2026-03-13 02:20:00,183.1,2.319,1.449,2.352
2026-03-13 02:25:00,175.9,1.829,0.985,1.862
2026-03-13 02:30:00,206.5,0.915,0.409,0.98
2026-03-13 02:35:00,287.6,0.751,0.268,0.784
2026-03-13 02:40:00,240.2,1.535,0.371,1.568
2026-03-13 02:45:00,109.3,1.143,0.399,1.176
2026-03-13 02:50:00,103.8,0.947,0.236,0.98
2026-03-13 02:55:00,358.1,0.196,0.01,0.196
2026-03-13 03:00:00,192.8,1.045,0.317,1.078
2026-03-13 03:05:00,194.9,1.699,0.525,1.764
2026-03-13 03:10:00,247.9,0.98,0.152,0.98
2026-03-13 03:15:00,340.4,0.915,0.252,0.98
2026-03-13 03:20:00,331.7,1.96,0.403,2.058
2026-03-13 03:25:00,226.1,1.993,0.513,2.058
2026-03-13 03:30:00,147.9,1.045,0.435,1.078
2026-03-13 03:35:00,196.3,1.013,0.225,1.078
2026-03-13 03:40:00,215.1,0.719,0.287,0.784
2026-03-13 03:45:00,277.5,1.601,0.329,1.666
2026-03-13 03:50:00,206.7,2.189,0.294,2.254
2026-03-13 03:55:00,247.4,0.98,0.309,0.98
2026-03-13 04:00:00,227,2.875,0.663,3.038
2026-03-13 04:05:00,209.8,1.372,0.704,1.372
2026-03-13 04:10:00,199.1,1.339,0.465,1.372
2026-03-13 04:15:00,197.3,0.784,0.355,0.784
2026-03-13 04:20:00,192.9,1.339,0.628,1.372
2026-03-13 04:25:00,165.1,1.241,0.84,1.274
2026-03-13 04:30:00,154.5,2.189,0.95,2.254
2026-03-13 04:35:00,171.8,1.405,0.743,1.47
2026-03-13 04:40:00,192,1.143,0.633,1.176
2026-03-13 04:45:00,127.2,1.927,0.925,2.058
2026-03-13 04:50:00,93.4,3.43,1.477,3.528
2026-03-13 04:55:00,84.7,0.555,0.065,0.588
2026-03-13 05:00:00,318.2,0.849,0.302,0.882
2026-03-13 05:05:00,317.1,0.947,0.242,0.98
2026-03-13 05:10:00,329.3,2.123,0.913,2.156
2026-03-13 05:15:00,331.3,2.025,1.11,2.058
2026-03-13 05:20:00,328.3,1.111,0.268,1.176
2026-03-13 05:25:00,346.6,1.927,0.929,1.96
2026-03-13 05:30:00,309.2,1.339,0.453,1.372
2026-03-13 05:35:00,319.2,1.241,0.207,1.274
2026-03-13 05:40:00,253.2,1.274,0.691,1.274
2026-03-13 05:45:00,271.3,0.653,0.085,0.686
2026-03-13 05:50:00,346.4,1.927,0.849,1.96
2026-03-13 05:55:00,226.8,2.973,1.614,3.038
2026-03-13 06:00:00,47.89,2.744,1.388,2.842
2026-03-13 06:05:00,16.59,2.581,1.687,2.646
2026-03-13 06:10:00,346,1.927,0.719,1.96
2026-03-13 06:15:00,333.8,1.274,0.576,1.274
2026-03-13 06:20:00,352.2,0.817,0.277,0.882
2026-03-13 06:25:00,44.79,1.078,0.234,1.078
2026-03-13 06:30:00,178.2,1.601,0.468,1.666
2026-03-13 06:35:00,187.2,1.241,0.943,1.274
2026-03-13 06:40:00,195.9,1.47,0.7,1.47
2026-03-13 06:45:00,198.7,1.437,0.407,1.47
2026-03-13 06:50:00,215.4,1.143,0.805,1.176
2026-03-13 06:55:00,231.9,1.47,0.846,1.47
2026-03-13 07:00:00,241.5,1.633,0.759,1.666
2026-03-13 07:05:00,235.7,1.372,0.61,1.372
2026-03-13 07:10:00,253.4,0.98,0.349,0.98
2026-03-13 07:15:00,303.9,0.425,0.018,0.392
2026-03-13 07:20:00,249,1.372,0.7,1.372
2026-03-13 07:25:00,224.1,1.307,0.592,1.372
2026-03-13 07:30:00,227.3,1.437,0.663,1.47
2026-03-13 07:35:00,214.1,1.176,0.609,1.176
2026-03-13 07:40:00,198.4,0.947,0.637,0.98
2026-03-13 07:45:00,198.5,1.045,0.535,1.078
2026-03-13 07:50:00,236.9,0.915,0.584,0.98
2026-03-13 07:55:00,279.1,0.425,0.08,0.49
2026-03-13 08:00:00,275,0.457,0.049,0.49
2026-03-13 08:05:00,0,0,0,0
2026-03-13 08:10:00,96.3,0.947,0.377,0.98
2026-03-13 08:15:00,74.95,1.862,0.762,1.862
2026-03-13 08:20:00,335.6,1.045,0.519,1.078
2026-03-13 08:25:00,48.81,1.797,0.438,1.862
