timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 08:10:00,256.1,9.66,2.775,10.83
2026-03-13 08:15:00,211.3,11.38,4.664,11.83
2026-03-13 08:20:00,229.3,11.05,4.764,11.33
2026-03-13 08:25:00,215.3,9.61,4.448,9.83
2026-03-13 08:30:00,201.3,9.77,4.34,10.66
2026-03-13 08:35:00,209.3,11.61,4.544,12.33
2026-03-13 08:40:00,226.4,10.72,4.107,12.16
2026-03-13 08:45:00,237.3,8.5,3.776,9.16
2026-03-13 08:50:00,225.1,8.94,4.786,10
2026-03-13 08:55:00,214.8,7.441,3.799,7.997
2026-03-13 09:00:00,208.3,9.11,3.793,10.16
2026-03-13 09:05:00,210.3,10.72,5.181,11.16
2026-03-13 09:10:00,207.7,10.5,4.567,10.83
2026-03-13 09:15:00,196.1,9.33,3.875,9.66
2026-03-13 09:20:00,198.2,8.61,3.607,8.83
2026-03-13 09:25:00,198.6,7.83,4.471,7.997
2026-03-13 09:30:00,181,7.553,3.96,7.83
2026-03-13 09:35:00,185.9,6.775,2.985,7.33
2026-03-13 09:40:00,176,9.83,3.241,10.5
2026-03-13 09:45:00,177.5,7.164,2.793,8.16
2026-03-13 09:50:00,193.4,9.22,2.872,9.66
2026-03-13 09:55:00,192.8,9.44,2.898,9.66
2026-03-13 10:00:00,205.1,7.553,3.16,7.664
2026-03-13 10:05:00,215.7,7.775,3.351,8.16
2026-03-13 10:10:00,219.8,7.941,3.015,8.5
2026-03-13 10:15:00,208.6,6.275,3.263,6.664
2026-03-13 10:20:00,151.3,8.66,3.306,9.83
2026-03-13 10:25:00,162.9,11.44,3.741,12.5
2026-03-13 10:30:00,191.9,6.109,2.65,6.331
2026-03-13 10:35:00,194.8,13.05,3.504,13.83
2026-03-13 10:40:00,192.9,8.33,4.543,9
2026-03-13 10:45:00,185.1,8.77,3.515,9.33
2026-03-13 10:50:00,213.1,11.16,4.409,12.99
2026-03-13 10:55:00,208.5,9.27,4.679,9.66
2026-03-13 11:00:00,191.6,10.55,4.09,11
2026-03-13 11:05:00,207.3,12.61,6.171,15.16
2026-03-13 11:10:00,226.9,13.94,5.37,14.83
2026-03-13 11:15:00,167,12.33,4.59,13.66
2026-03-13 11:20:00,197.7,8.33,3.373,8.83
2026-03-13 11:25:00,206.7,6.775,3.295,7.33
2026-03-13 11:30:00,202.3,7.664,3.155,8.83
2026-03-13 11:35:00,193.8,7.608,3.77,7.83
2026-03-13 11:40:00,212.5,10.11,3.532,11
2026-03-13 11:45:00,183,6.775,3.487,7.33
2026-03-13 11:50:00,171.7,6.997,2.612,7.997
2026-03-13 11:55:00,180.2,11.72,5.231,12
2026-03-13 12:00:00,175.3,8.16,4.029,9.33
2026-03-13 12:05:00,174.6,10.66,2.794,11.33
2026-03-13 12:10:00,204,9.5,3.921,10.16
2026-03-13 12:15:00,198.3,9.22,4.234,9.83
2026-03-13 12:20:00,202.4,7.83,3.61,8.33
2026-03-13 12:25:00,199.1,8.22,3.999,9
2026-03-13 12:30:00,198.4,7.941,2.983,7.997
2026-03-13 12:35:00,187.3,6.386,2.786,8.16
2026-03-13 12:40:00,171.6,6.886,2.132,7.164
2026-03-13 12:45:00,207.5,6.664,2.309,6.997
2026-03-13 12:50:00,194.4,12.66,3.906,12.99
2026-03-13 12:55:00,202.7,7.83,3.275,8.66
2026-03-13 13:00:00,202,10.5,4.279,11.5
2026-03-13 13:05:00,195.5,11.33,3.622,12.83
2026-03-13 13:10:00,208.9,10.38,3.955,11
2026-03-13 13:15:00,162.4,11.83,4.514,13.16
2026-03-13 13:20:00,171.4,9.77,3.453,10.16
2026-03-13 13:25:00,189.8,11.83,4.569,12.66
2026-03-13 13:30:00,179.3,11.94,4.482,13.33
2026-03-13 13:35:00,191.5,12.83,4.717,13.16
2026-03-13 13:40:00,199.3,6.331,3.004,6.997
2026-03-13 13:45:00,186.9,12.66,4.208,13.49
2026-03-13 13:50:00,183.2,12.22,5.684,12.99
2026-03-13 13:55:00,181.1,11.5,5.98,13.16
2026-03-13 14:00:00,190.2,13.11,5.346,14.33
2026-03-13 14:05:00,180.6,11.94,5.744,12.83
2026-03-13 14:10:00,182.2,10.44,3.094,11.66
2026-03-13 14:15:00,209.5,7.275,2.611,7.664
2026-03-13 14:20:00,219.9,7.275,3.563,7.497
2026-03-13 14:25:00,222.7,5.498,2.802,5.498
2026-03-13 14:30:00,213.2,7.775,3.538,8.16
2026-03-13 14:35:00,202.9,9.05,3.895,10
2026-03-13 14:40:00,211.1,7.941,3.353,8.83
2026-03-13 14:45:00,230,9.27,4.168,9.83
2026-03-13 14:50:00,230.8,7.053,3.48,7.33
2026-03-13 14:55:00,214.9,6.164,3.134,6.497
2026-03-13 15:00:00,195.8,8.61,2.932,9.5
2026-03-13 15:05:00,197.6,7.775,2.868,9.5
2026-03-13 15:10:00,185.1,6.942,2.782,8.16
2026-03-13 15:15:00,203,7.553,2.864,8.16
2026-03-13 15:20:00,196.4,5.831,3.11,6.164
2026-03-13 15:25:00,193,9.33,3.423,9.5
2026-03-13 15:30:00,192.6,8.16,3.521,8.5
2026-03-13 15:35:00,203.7,6.109,3.249,6.664
2026-03-13 15:40:00,203.4,5.387,2.03,6.164
2026-03-13 15:45:00,194.7,5.72,2.216,6.331
2026-03-13 15:50:00,200.8,7.386,2.609,7.664
2026-03-13 15:55:00,198.1,9.16,3.057,10.5
2026-03-13 16:00:00,210,7.83,3.689,8.33
2026-03-13 16:05:00,202.7,6.997,3.068,7.164
2026-03-13 16:10:00,180.5,9,3.822,9.5
2026-03-13 16:15:00,188.8,7.83,3.469,8.16
2026-03-13 16:20:00,194.4,7.164,2.558,7.497
2026-03-13 16:25:00,181.4,7.83,3.462,8.66
2026-03-13 16:30:00,181.5,11.94,4,12.83
2026-03-13 16:35:00,199.3,10.94,3.35,12.33
2026-03-13 16:40:00,195,4.887,1.451,5.498
2026-03-13 16:45:00,201.9,9.83,3.324,10.33
2026-03-13 16:50:00,178.8,10.83,3.04,11.16
2026-03-13 16:55:00,200.3,10.66,3.747,11.16
2026-03-13 17:00:00,183.4,9.88,3.8,10.5
2026-03-13 17:05:00,180.1,9.83,4.36,10.5
2026-03-13 17:10:00,186.4,8.27,3.527,8.83
2026-03-13 17:15:00,184.5,9.39,3.575,10
2026-03-13 17:20:00,166.9,6.664,2.53,6.997
2026-03-13 17:25:00,190.5,7.275,3.042,7.83
2026-03-13 17:30:00,195.9,10.61,3.43,12
2026-03-13 17:35:00,173.2,11.66,5.163,12.33
2026-03-13 17:40:00,183.5,11.88,4.191,13.66
2026-03-13 17:45:00,184.6,9.94,4.433,10.66
2026-03-13 17:50:00,184.2,15.49,7.347,16.49
2026-03-13 17:55:00,171.7,14.61,5.126,17.33
2026-03-13 18:00:00,176.3,8.94,4.153,10.83
2026-03-13 18:05:00,171.7,11.72,6.131,12.99
2026-03-13 18:10:00,172,12.05,4.909,12.5
2026-03-13 18:15:00,173.7,10.5,5.122,11.83
2026-03-13 18:20:00,183.1,6.997,3.047,7.164
2026-03-13 18:25:00,183.5,10.55,4.301,11
2026-03-13 18:30:00,166.5,11.83,4.845,12.99
2026-03-13 18:35:00,160.1,8.27,4.041,8.83
2026-03-13 18:40:00,178.5,9.72,3.883,10.33
2026-03-13 18:45:00,186.7,7.664,2.618,8.16
2026-03-13 18:50:00,180.8,10.61,4.608,13.33
2026-03-13 18:55:00,163,10.66,4.716,11.33
2026-03-13 19:00:00,181.8,13.16,6.049,14.99
2026-03-13 19:05:00,188,8.61,3.704,9
2026-03-13 19:10:00,181.1,11.22,5.322,11.5
2026-03-13 19:15:00,182.8,10.88,3.195,11.33
2026-03-13 19:20:00,194.7,9.16,3.868,10.33
2026-03-13 19:25:00,180.6,9.33,3.9,10.16
2026-03-13 19:30:00,174.1,6.72,2.666,6.997
2026-03-13 19:35:00,197.6,4.665,1.175,4.998
2026-03-13 19:40:00,188.6,5.498,2.053,6.164
2026-03-13 19:45:00,201.8,5.387,2.142,5.498
2026-03-13 19:50:00,193.4,4.72,2.227,4.998
2026-03-13 19:55:00,211.7,7.664,2.235,7.83
2026-03-13 20:00:00,224.6,5.887,2.175,6.164
2026-03-13 20:05:00,218.2,5.942,3.053,6.164
2026-03-13 20:10:00,224.2,7.497,3.742,7.997
2026-03-13 20:15:00,218.2,6.109,2.987,6.497
2026-03-13 20:20:00,230.4,6.22,3.127,6.497
2026-03-13 20:25:00,222.1,6.942,2.354,7.164
2026-03-13 20:30:00,215.5,5.887,2.626,5.998
2026-03-13 20:35:00,204.2,5.276,2.332,6.164
2026-03-13 20:40:00,213.1,6.997,3.203,7.164
2026-03-13 20:45:00,207.6,7.941,4.155,8.66
2026-03-13 20:50:00,196.6,8.77,4.002,10.5
2026-03-13 20:55:00,214.4,11.44,4.016,12.83
2026-03-13 21:00:00,206.8,9.16,4.676,9.83
2026-03-13 21:05:00,208.8,9,3.402,9.16
2026-03-13 21:10:00,223.8,6.331,3.069,6.831
2026-03-13 21:15:00,213.1,5.054,2.458,5.498
2026-03-13 21:20:00,214.7,4.276,1.574,4.332
2026-03-13 21:25:00,231.8,5.775,2.117,6.164
2026-03-13 21:30:00,219.3,4.72,2.184,4.998
2026-03-13 21:35:00,192.6,6.442,2.698,6.664
2026-03-13 21:40:00,205.2,4.776,2.531,5.165
2026-03-13 21:45:00,192.3,4.554,1.582,4.831
2026-03-13 21:50:00,197.5,5.498,1.509,5.831
2026-03-13 21:55:00,209.6,4.221,2.12,4.498
2026-03-13 22:00:00,203.4,5.387,1.506,5.831
2026-03-13 22:05:00,194,4.443,2.1,4.665
2026-03-13 22:10:00,163.4,6.831,2.345,7.164
2026-03-13 22:15:00,185.6,7.664,2.468,7.997
2026-03-13 22:20:00,213.2,9.5,4.091,9.66
2026-03-13 22:25:00,210.8,7.553,3.759,8.66
2026-03-13 22:30:00,209.4,7.997,4.053,8.83
2026-03-13 22:35:00,197.4,6.331,3.247,6.664
2026-03-13 22:40:00,205,9.16,3.733,10.66
2026-03-13 22:45:00,208.4,8.22,4.023,8.66
2026-03-13 22:50:00,207.8,10,4.224,12
2026-03-13 22:55:00,214.1,7.664,3.795,8.5
2026-03-13 23:00:00,213,6.164,2.41,6.497
2026-03-13 23:05:00,213.1,6.831,3.229,6.831
2026-03-13 23:10:00,218,9.72,3.564,11.5
2026-03-13 23:15:00,212.6,5.054,2.636,5.165
2026-03-13 23:20:00,202.4,4.443,2.232,4.665
2026-03-13 23:25:00,192.9,4.665,2.365,4.998
2026-03-13 23:30:00,194.9,5.72,2.315,6.331
2026-03-13 23:35:00,194.3,5.942,2.22,6.664
2026-03-13 23:40:00,193.5,6.386,1.672,6.664
2026-03-13 23:45:00,203.4,7.719,3.153,8.33
2026-03-13 23:50:00,202.2,8.27,4.141,9
2026-03-13 23:55:00,201.9,8.22,3.485,8.66
2026-03-14 00:00:00,191.1,5.609,2.107,5.831
2026-03-14 00:05:00,215,7.441,2.919,7.83
2026-03-14 00:10:00,201.8,5.276,2.234,5.664
2026-03-14 00:15:00,212,7.719,3.093,8.5
2026-03-14 00:20:00,206.1,6.72,3.098,7.497
2026-03-14 00:25:00,204.9,6.831,2.983,7.33
2026-03-14 00:30:00,200.1,8.05,2.951,8.66
2026-03-14 00:35:00,207.5,6.553,3.269,7.164
2026-03-14 00:40:00,198.8,6.497,2.908,6.664
2026-03-14 00:45:00,211.8,5.387,2.558,5.831
2026-03-14 00:50:00,192.8,4.998,2.154,5.331
2026-03-14 00:55:00,199.5,4.942,2.303,5.165
2026-03-14 01:00:00,180.7,7.386,2.652,7.664
2026-03-14 01:05:00,192.5,6.72,2.31,7.497
2026-03-14 01:10:00,205.9,4.498,2.559,4.665
2026-03-14 01:15:00,201.4,5.609,2.581,5.831
2026-03-14 01:20:00,209,4.609,2.789,4.831
2026-03-14 01:25:00,206.9,5.109,2.309,5.498
2026-03-14 01:30:00,194.5,5.109,1.875,5.165
2026-03-14 01:35:00,207.4,4.609,2.198,4.998
2026-03-14 01:40:00,203.4,4.998,2.472,5.165
2026-03-14 01:45:00,188.6,5.331,2.036,5.664
2026-03-14 01:50:00,203.9,4.72,2.437,4.831
2026-03-14 01:55:00,206.2,5.387,2.489,5.664
2026-03-14 02:00:00,211.8,3.776,1.896,3.998
2026-03-14 02:05:00,196.7,5.553,1.858,5.831
2026-03-14 02:10:00,201.4,4.831,2.486,4.998
2026-03-14 02:15:00,199.7,4.831,2.243,4.998
2026-03-14 02:20:00,195.7,4.609,2.226,4.665
2026-03-14 02:25:00,196.9,4.665,1.847,4.998
2026-03-14 02:30:00,207.2,4.498,2.244,4.665
2026-03-14 02:35:00,201.7,4.221,2.048,4.332
2026-03-14 02:40:00,207.6,4.776,2.838,4.998
2026-03-14 02:45:00,202.8,6.109,2.505,6.164
2026-03-14 02:50:00,204.9,5.276,2.729,5.498
2026-03-14 02:55:00,199.7,4.72,2.056,4.998
2026-03-14 03:00:00,196,6.22,2.825,6.331
2026-03-14 03:05:00,212,5.331,2.803,5.664
2026-03-14 03:10:00,236.9,5.942,3.268,6.331
2026-03-14 03:15:00,227.9,9.72,5.09,10.33
2026-03-14 03:20:00,234,9.61,3.772,10.16
2026-03-14 03:25:00,219.1,7.164,3.684,7.664
2026-03-14 03:30:00,219.1,6.72,2.571,7.164
2026-03-14 03:35:00,226.2,6.664,2.897,6.997
2026-03-14 03:40:00,230.1,7.664,3.441,7.997
2026-03-14 03:45:00,220.7,6.109,3.22,6.331
2026-03-14 03:50:00,224.3,6.164,3.191,6.331
2026-03-14 03:55:00,224.4,5.942,2.945,6.164
2026-03-14 04:00:00,220.3,4.887,2.341,5.498
2026-03-14 04:05:00,230.1,5.72,2.459,5.831
2026-03-14 04:10:00,211.8,4.109,2.036,4.498
2026-03-14 04:15:00,209.5,4.332,2.073,4.665
2026-03-14 04:20:00,214.7,4.498,1.67,4.831
2026-03-14 04:25:00,197.4,3.276,1.176,3.332
2026-03-14 04:30:00,199.8,3.11,1.427,3.165
2026-03-14 04:35:00,200.4,3.388,1.458,3.499
2026-03-14 04:40:00,199.7,2.221,1.141,2.332
2026-03-14 04:45:00,203.2,3.499,1.529,3.665
2026-03-14 04:50:00,206.2,3.998,1.574,4.165
2026-03-14 04:55:00,210.7,4.276,1.839,4.498
2026-03-14 05:00:00,203,3.388,1.726,3.332
2026-03-14 05:05:00,210,3.721,1.607,3.832
2026-03-14 05:10:00,211.3,3.276,1.655,3.332
2026-03-14 05:15:00,209.4,2.999,1.605,2.999
2026-03-14 05:20:00,206.8,2.055,1.002,2.166
2026-03-14 05:25:00,189.5,2.388,0.718,2.499
2026-03-14 05:30:00,207.6,2.721,1.271,2.999
2026-03-14 05:35:00,207.4,3.11,1.594,3.332
2026-03-14 05:40:00,197,3.276,1.496,3.499
2026-03-14 05:45:00,193.8,4.221,1.395,4.332
2026-03-14 05:50:00,203.3,3.221,1.751,3.332
2026-03-14 05:55:00,224.9,2.721,1.287,2.832
2026-03-14 06:00:00,204.2,3.11,1.343,3.332
2026-03-14 06:05:00,184,4.221,1.408,4.332
2026-03-14 06:10:00,184.8,3.443,1.291,3.665
2026-03-14 06:15:00,190.1,3.054,1.192,3.165
2026-03-14 06:20:00,210.2,7.664,2.716,7.83
2026-03-14 06:25:00,231.6,8.66,3.554,9.33
2026-03-14 06:30:00,242.2,10.61,4.92,11.33
2026-03-14 06:35:00,251.5,8.22,3.324,8.5
2026-03-14 06:40:00,230.6,4.609,2.246,4.831
2026-03-14 06:45:00,207.2,3.998,1.778,4.165
2026-03-14 06:50:00,165.3,4.942,1.349,5.165
2026-03-14 06:55:00,161.1,3.276,1.511,3.332
2026-03-14 07:00:00,169.6,1.555,0.789,1.666
2026-03-14 07:05:00,190.4,2.055,0.523,2.166
2026-03-14 07:10:00,162.9,1.388,0.554,1.499
2026-03-14 07:15:00,232.2,3.165,1.076,3.499
2026-03-14 07:20:00,220.3,4.609,2.083,4.831
2026-03-14 07:25:00,175.7,3.887,1.413,4.332
2026-03-14 07:30:00,186.5,2.666,1.062,2.666
2026-03-14 07:35:00,202.5,2.166,0.944,2.332
2026-03-14 07:40:00,169.9,2.11,0.817,2.166
2026-03-14 07:45:00,205.3,2.999,1.483,2.999
2026-03-14 07:50:00,191.5,1.499,0.75,1.499
2026-03-14 07:55:00,195,4.332,1.355,4.498
2026-03-14 08:00:00,210.7,3.276,1.618,3.499
2026-03-14 08:05:00,215,4.109,2.029,4.665
2026-03-14 08:10:00,221.2,5.664,2.791,5.998
2026-03-14 08:15:00,219.3,6.442,3.047,6.831
2026-03-14 08:20:00,222.3,5.998,2.911,6.164
2026-03-14 08:25:00,223.7,5.664,2.497,5.998
2026-03-14 08:30:00,211.7,4.609,1.991,4.831
2026-03-14 08:35:00,215.2,4.498,2.608,4.665
2026-03-14 08:40:00,207.2,4.443,2.359,4.665
2026-03-14 08:45:00,203.8,4.942,2.021,5.331
2026-03-14 08:50:00,210,4.165,2.014,4.332
2026-03-14 08:55:00,194.8,3.554,1.901,3.665
2026-03-14 09:00:00,200.5,5.942,2.475,6.164
2026-03-14 09:05:00,204.3,4.942,2.248,5.498
2026-03-14 09:10:00,201.5,3.832,1.717,3.998
2026-03-14 09:15:00,198.6,6.386,2.464,6.831
2026-03-14 09:20:00,203.2,6.72,3.013,7.997
2026-03-14 09:25:00,222.3,7.775,3.747,8.66
2026-03-14 09:30:00,226.6,5.165,3.223,5.664
2026-03-14 09:35:00,222.4,6.997,2.587,7.164
2026-03-14 09:40:00,215.1,4.776,2.275,4.998
2026-03-14 09:45:00,222.6,5.387,2.393,5.664
2026-03-14 09:50:00,219.4,5.664,2.055,5.998
2026-03-14 09:55:00,211.7,4.609,2.14,4.665
2026-03-14 10:00:00,211.7,4.054,2.106,4.165
2026-03-14 10:05:00,210.2,5.387,2.537,5.664
2026-03-14 10:10:00,225.4,5.331,2.987,5.664
2026-03-14 10:15:00,224.3,6.164,3.104,6.831
2026-03-14 10:20:00,210.8,4.498,2.518,4.665
2026-03-14 10:25:00,212.9,5.331,1.976,5.498
2026-03-14 10:30:00,213.1,3.499,1.699,3.665
2026-03-14 10:35:00,208.6,5.22,2.07,5.664
2026-03-14 10:40:00,219.6,4.72,2.273,4.831
2026-03-14 10:45:00,225.4,5.276,2.742,5.831
2026-03-14 10:50:00,221.8,6.164,3.23,6.497
2026-03-14 10:55:00,230.4,7.719,3.117,8.33
2026-03-14 11:00:00,229.1,9.61,3.596,10
2026-03-14 11:05:00,226.7,5.942,3.244,6.164
2026-03-14 11:10:00,229.8,5.387,2.959,5.498
2026-03-14 11:15:00,212.9,5.054,2.315,5.331
2026-03-14 11:20:00,219.3,5.609,2.536,5.831
2026-03-14 11:25:00,219.3,5.498,2.37,5.664
2026-03-14 11:30:00,229.4,4.109,1.493,4.165
2026-03-14 11:35:00,238.8,3.054,1.511,3.165
2026-03-14 11:40:00,217,3.61,1.638,3.832
2026-03-14 11:45:00,213.1,3.832,1.918,3.998
2026-03-14 11:50:00,226,5.72,2.715,5.998
2026-03-14 11:55:00,219.1,8.05,2.794,8.66
2026-03-14 12:00:00,205.7,5.942,3.043,6.331
2026-03-14 12:05:00,221.1,4.942,2.41,5.165
2026-03-14 12:10:00,218.7,6.386,2.334,6.831
2026-03-14 12:15:00,235.3,5.387,2.081,5.664
2026-03-14 12:20:00,210.7,4.554,2.175,4.831
2026-03-14 12:25:00,202.2,7.497,3.386,8.16
2026-03-14 12:30:00,222.6,8.16,4.264,8.5
2026-03-14 12:35:00,208.8,7.497,3.184,7.664
2026-03-14 12:40:00,210.3,3.721,1.955,3.998
2026-03-14 12:45:00,218.5,5.831,2.659,6.164
2026-03-14 12:50:00,208,6.22,2.368,6.497
2026-03-14 12:55:00,217.4,4.887,1.916,4.998
2026-03-14 13:00:00,202.9,2.61,1.02,2.832
2026-03-14 13:05:00,213.9,2.721,1.661,2.832
2026-03-14 13:10:00,204.6,3.443,1.955,3.665
2026-03-14 13:15:00,208.8,6.331,2.622,6.664
2026-03-14 13:20:00,229.8,8.94,3.613,9.5
2026-03-14 13:25:00,230.8,7.719,2.97,8.66
2026-03-14 13:30:00,200.9,4.276,1.843,4.665
2026-03-14 13:35:00,204.3,4.887,2.225,4.998
2026-03-14 13:40:00,202.2,2.055,0.993,2.166
2026-03-14 13:45:00,208,3.832,1.861,3.998
2026-03-14 13:50:00,207.9,2.777,1.543,2.832
2026-03-14 13:55:00,202.5,3.721,1.326,3.832
2026-03-14 14:00:00,186.7,3.887,1.264,3.998
2026-03-14 14:05:00,200.3,2.666,1.277,2.666
2026-03-14 14:10:00,207.7,2.999,1.608,3.165
2026-03-14 14:15:00,217.5,2.888,1.714,3.165
2026-03-14 14:20:00,214.3,4.554,2.727,4.831
2026-03-14 14:25:00,212.7,6.553,2.894,6.831
2026-03-14 14:30:00,200.9,4.665,2.194,4.831
2026-03-14 14:35:00,201,4.443,2.059,4.498
2026-03-14 14:40:00,199.8,6.164,2.17,6.331
2026-03-14 14:45:00,200.9,6.497,2.211,6.664
2026-03-14 14:50:00,201.7,5.22,2.792,5.331
2026-03-14 14:55:00,222.8,4.221,2.475,4.831
2026-03-14 15:00:00,203.3,5.664,2.094,5.831
2026-03-14 15:05:00,217.9,3.887,2.055,3.998
2026-03-14 15:10:00,217.5,4.776,2.689,4.998
2026-03-14 15:15:00,207.6,5.609,2.325,6.164
2026-03-14 15:20:00,211.1,6.275,2.699,6.831
2026-03-14 15:25:00,201.9,5.664,2.563,5.998
2026-03-14 15:30:00,209.7,5.553,2.751,5.664
2026-03-14 15:35:00,212.9,8.16,2.456,8.33
2026-03-14 15:40:00,219,5.276,2.22,5.331
2026-03-14 15:45:00,217.6,4.387,2.172,4.498
2026-03-14 15:50:00,210.3,6.053,2.942,6.331
2026-03-14 15:55:00,206.6,4.776,2.438,5.165
2026-03-14 16:00:00,218.3,5.998,2.123,6.331
2026-03-14 16:05:00,211.2,4.554,2.287,4.831
2026-03-14 16:10:00,209.5,5.72,1.965,5.831
2026-03-14 16:15:00,215.4,4.665,2.323,5.165
2026-03-14 16:20:00,201.6,5.165,2.295,5.331
2026-03-14 16:25:00,202.7,3.721,1.712,3.998
2026-03-14 16:30:00,196.6,4.998,1.618,5.165
2026-03-14 16:35:00,191.6,3.11,1.102,3.499
2026-03-14 16:40:00,214.3,3.554,1.397,3.665
2026-03-14 16:45:00,202.6,2.943,1.559,2.999
2026-03-14 16:50:00,207.6,4.443,1.698,4.665
2026-03-14 16:55:00,204.9,3.554,1.483,3.665
2026-03-14 17:00:00,209.4,4.998,2.098,5.331
2026-03-14 17:05:00,203.4,3.054,1.286,3.165
2026-03-14 17:10:00,206.6,3.943,1.782,4.165
2026-03-14 17:15:00,211.5,3.776,1.683,3.332
2026-03-14 17:20:00,206,3.054,1.373,3.165
2026-03-14 17:25:00,209.9,2.777,1.396,2.999
2026-03-14 17:30:00,199.7,3.887,1.631,3.998
2026-03-14 17:35:00,210.7,5.109,2.078,5.331
2026-03-14 17:40:00,211.6,3.832,1.878,3.832
2026-03-14 17:45:00,213.3,3.832,1.876,4.165
2026-03-14 17:50:00,206.3,4.221,2.269,4.332
2026-03-14 17:55:00,205,3.554,1.933,3.832
2026-03-14 18:00:00,206.6,3.388,1.795,3.499
2026-03-14 18:05:00,204.6,3.665,1.869,3.832
2026-03-14 18:10:00,209.9,4.165,2.322,4.665
2026-03-14 18:15:00,208.5,3.943,2.141,3.998
2026-03-14 18:20:00,209.2,4.221,2.072,4.498
2026-03-14 18:25:00,211.1,4.942,2.115,5.165
2026-03-14 18:30:00,219.1,4.387,1.8,4.665
2026-03-14 18:35:00,210,4.221,2.31,4.332
2026-03-14 18:40:00,207.2,4.109,1.88,4.332
2026-03-14 18:45:00,209.2,5.387,2.37,5.831
2026-03-14 18:50:00,209,4.498,2.267,4.665
2026-03-14 18:55:00,204.3,4.72,2.381,4.998
2026-03-14 19:00:00,207.6,5.054,2.251,5.165
2026-03-14 19:05:00,213,3.832,1.769,3.998
2026-03-14 19:10:00,206.4,5.054,2.601,5.331
2026-03-14 19:15:00,212.7,4.165,2.282,4.332
2026-03-14 19:20:00,204.2,3.165,1.816,3.499
2026-03-14 19:25:00,211.5,3.998,2.129,4.165
2026-03-14 19:30:00,211.9,4.109,2.178,4.165
2026-03-14 19:35:00,215,3.887,2.006,3.998
2026-03-14 19:40:00,216.4,4.165,1.772,4.332
2026-03-14 19:45:00,208.3,4.942,2.241,4.998
2026-03-14 19:50:00,212.9,5.387,2.167,5.498
2026-03-14 19:55:00,214.1,4.72,2.535,4.998
2026-03-14 20:00:00,220.8,4.165,2.072,4.332
2026-03-14 20:05:00,212.5,4.221,2.322,4.332
2026-03-14 20:10:00,207.3,3.998,2.045,4.165
2026-03-14 20:15:00,215.9,4.554,2.041,4.831
2026-03-14 20:20:00,214.4,3.887,1.901,4.165
2026-03-14 20:25:00,212.8,3.776,2.044,3.998
2026-03-14 20:30:00,214,5.72,2.225,5.998
2026-03-14 20:35:00,210.8,4.665,2.115,5.331
2026-03-14 20:40:00,206.6,4.165,2.047,4.332
2026-03-14 20:45:00,218.1,4.554,2.244,4.831
2026-03-14 20:50:00,213.1,4.165,1.909,4.498
2026-03-14 20:55:00,213,3.221,1.981,3.332
2026-03-14 21:00:00,210.1,4.554,2.184,4.665
2026-03-14 21:05:00,211,4.109,2.054,4.332
2026-03-14 21:10:00,215.7,4.221,2.276,4.332
2026-03-14 21:15:00,208.3,4.942,1.782,4.998
2026-03-14 21:20:00,215.2,3.832,1.927,3.998
2026-03-14 21:25:00,214.3,4.665,1.728,4.831
2026-03-14 21:30:00,207.4,4.276,2.361,4.332
2026-03-14 21:35:00,211.7,5.998,2.311,6.331
2026-03-14 21:40:00,214.3,4.554,2.121,4.665
2026-03-14 21:45:00,209.5,4.054,1.875,4.332
2026-03-14 21:50:00,215,4.387,2.115,4.498
2026-03-14 21:55:00,212.8,4.554,2.146,5.165
2026-03-14 22:00:00,214.6,3.61,2.008,3.832
2026-03-14 22:05:00,210,4.109,1.794,4.332
2026-03-14 22:10:00,207.7,5.165,2.241,5.331
2026-03-14 22:15:00,209,4.332,2.054,4.665
2026-03-14 22:20:00,214.1,3.276,1.975,3.499
2026-03-14 22:25:00,215.6,3.776,1.891,3.832
2026-03-14 22:30:00,213.1,3.443,1.683,3.832
2026-03-14 22:35:00,215.7,4.109,1.919,4.498
2026-03-14 22:40:00,209,3.61,1.71,3.832
2026-03-14 22:45:00,208.4,3.943,1.866,3.998
2026-03-14 22:50:00,215.2,5.331,2.554,5.331
2026-03-14 22:55:00,211.9,3.61,2.004,3.665
2026-03-14 23:00:00,217.8,4.887,2.321,5.331
2026-03-14 23:05:00,209.8,4.054,2.046,4.332
2026-03-14 23:10:00,216.2,3.665,2.14,3.832
2026-03-14 23:15:00,214.4,4.054,1.916,4.332
2026-03-14 23:20:00,211.4,4.054,1.652,4.165
2026-03-14 23:25:00,216.9,4.387,2.518,4.498
2026-03-14 23:30:00,210,4.887,1.659,4.998
2026-03-14 23:35:00,213.1,3.887,1.891,3.998
2026-03-14 23:40:00,211.8,4.221,1.883,4.332
2026-03-14 23:45:00,214,4.109,1.974,4.332
2026-03-14 23:50:00,210.4,4.054,1.759,4.165
2026-03-14 23:55:00,206.8,3.998,2.1,4.165
2026-03-15 00:00:00,217.4,3.998,2.078,4.165
2026-03-15 00:05:00,212,3.887,1.986,3.998
2026-03-15 00:10:00,208.6,4.387,2.019,4.498
2026-03-15 00:15:00,210.2,4.332,2.28,4.498
2026-03-15 00:20:00,213.3,3.721,1.931,3.832
2026-03-15 00:25:00,219.9,3.832,1.783,3.998
2026-03-15 00:30:00,215.3,5.109,2.267,5.498
2026-03-15 00:35:00,218.5,3.721,2.018,3.832
